iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
830,2025-12-05T15:38:55.827505,0.3539279999813516,0.0,0.0,0.0,37.3,-0.20000000000000004
831,2025-12-05T15:38:55.834256,0.3533540000262292,0.0,0.0,-0.5999999999999943,36.7,0.0
832,2025-12-05T15:38:55.840999,0.3548729999920397,0.0,0.0,0.5999999999999943,37.3,0.20000000000000004
833,2025-12-05T15:38:55.847801,0.35394599990468123,0.0,0.0,1.1000000000000014,38.4,-0.10000000000000003
834,2025-12-05T15:38:55.854619,0.37522399998124456,0.0,0.0,0.0,37.3,-0.10000000000000003
835,2025-12-05T15:38:55.861489,0.3534280000394574,0.0,0.0,-0.5,37.3,0.1
836,2025-12-05T15:38:55.868313,0.35278000007110677,0.0,0.0,0.5,37.8,0.30000000000000004
837,2025-12-05T15:38:55.875078,0.3552609999815104,0.0,0.0,0.0,37.8,-0.30000000000000004
838,2025-12-05T15:38:55.881893,0.3542790000210516,0.0,0.0,-0.5,37.3,0.30000000000000004
839,2025-12-05T15:38:55.888652,0.354631999925914,0.0,0.0,-0.5999999999999943,36.7,0.0
840,2025-12-05T15:38:55.895447,0.3524279999282953,0.0,0.0,0.0,37.3,-0.4
841,2025-12-05T15:38:55.902178,0.35242800004198216,0.0,0.0,0.5,37.8,0.0
842,2025-12-05T15:38:55.908970,0.3520950000392986,0.0,0.0,-0.5,37.3,0.1
843,2025-12-05T15:38:55.915797,0.35303899994687526,0.0,0.0,0.5,37.8,-0.5
844,2025-12-05T15:38:55.922574,0.3673729999036368,0.0,0.0,0.0,37.3,-0.1
845,2025-12-05T15:38:55.929413,0.3518539999731729,0.0,0.0,0.0,37.8,0.0
846,2025-12-05T15:38:55.936203,0.3540940000448245,0.0,0.0,-1.0999999999999943,36.7,-0.1
847,2025-12-05T15:38:55.942963,0.3561320000926571,0.0,0.0,0.0,37.3,0.0
848,2025-12-05T15:38:55.949787,0.35613099998954567,0.0,0.0,-0.5999999999999943,36.7,0.4
849,2025-12-05T15:38:55.956576,0.3523169999652964,0.0,0.0,1.0999999999999943,37.8,0
850,2025-12-05T15:38:55.963338,0.3524100000049657,0.0,0.0,0.0,37.3,0.1
851,2025-12-05T15:38:55.972762,0.33707599993704207,0.0,0.0,0.5999999999999943,37.3,-0.2
852,2025-12-05T15:38:55.979196,0.3368170000612736,0.0,0.0,0.0,37.3,0.20000000000000004
853,2025-12-05T15:38:55.985643,0.33677999999781605,0.0,0.0,0.0,37.3,0.2
854,2025-12-05T15:38:55.992050,0.33698300001105963,0.0,0.0,-0.5999999999999943,36.7,0.1
855,2025-12-05T15:38:55.998513,0.37564999990991055,0.0,-0.390625,0.5999999999999943,37.3,0.0
856,2025-12-05T15:38:56.004954,0.33583599997655256,0.0,0.0,0.0,37.3,-0.2
857,2025-12-05T15:38:56.011412,0.3370389999872714,0.0,0.0,0.0,36.2,-0.1
858,2025-12-05T15:38:56.017924,0.33459500002663844,0.0,0.0,0.5,37.8,0.1
859,2025-12-05T15:38:56.024369,0.3371499999502703,0.0,0.0,0.0,37.8,-0.2
860,2025-12-05T15:38:56.030776,0.33603899998979614,0.0,-0.390625,0.0,37.8,0
861,2025-12-05T15:38:56.037170,0.33420500005831855,0.0,0.0,0.0,37.3,-0.2
862,2025-12-05T15:38:56.043625,0.33544600000823266,0.0,0.0,-1.0999999999999943,36.7,-0.1
863,2025-12-05T15:38:56.050034,0.3362059999290068,0.0,0.0,0.0,36.7,0.1
864,2025-12-05T15:38:56.056494,0.3337050000027375,0.0,0.0,1.0999999999999943,37.8,0.1
865,2025-12-05T15:38:56.062916,0.335704999997688,0.0,0.0,0.0,37.3,0.0
866,2025-12-05T15:38:56.073212,0.3528359999336317,0.0,0.0,0.0,37.3,-0.10000000000000003
867,2025-12-05T15:38:56.080007,0.35190999994938466,0.0,0.390625,0.0,37.3,-0.30000000000000004
868,2025-12-05T15:38:56.086717,0.3528910000341057,0.0,0.0,0.0,37.3,-0.20000000000000004
869,2025-12-05T15:38:56.093488,0.3524469999547364,0.0,0.0,0.0,37.3,0.0
870,2025-12-05T15:38:56.100279,0.35344700006589846,0.0,0.0,0.0,37.3,-0.1
871,2025-12-05T15:38:56.107015,0.3549100000554972,0.0,0.0,0.0,37.8,0.0
872,2025-12-05T15:38:56.113780,0.3533170000764585,0.0,0.390625,-0.5,37.3,0.1
873,2025-12-05T15:38:56.120600,0.3543159999708223,0.0,0.0,0.0,37.3,-0.1
874,2025-12-05T15:38:56.127324,0.35366899999189627,0.0,0.0,0.5,37.8,0.0
875,2025-12-05T15:38:56.134062,0.35318700008701853,0.0,0.0,0.0,37.8,-0.20000000000000004
876,2025-12-05T15:38:56.140836,0.35237299994150817,0.0,0.0,-0.5,37.3,0.0
877,2025-12-05T15:38:56.147603,0.35289099992041884,0.0,0.0,0.0,36.7,0.10000000000000003
878,2025-12-05T15:38:56.154342,0.35418699997080694,0.0,0.0,-0.5,37.3,-0.30000000000000004
879,2025-12-05T15:38:56.161125,0.3521130000763151,0.0,0.0,0.5,37.8,-0.5
880,2025-12-05T15:38:56.167884,0.3515759999572765,0.0,0.0,0.0,37.3,-0.2
881,2025-12-05T15:38:56.174790,0.36122400001659116,0.015625,0.0,0.0,37.3,-0.1
882,2025-12-05T15:38:56.181666,0.3563170000688842,0.0,0.0,0.0,37.3,-0.2
883,2025-12-05T15:38:56.188530,0.3539649999311223,0.0,0.0,0.0,37.3,-0.1
884,2025-12-05T15:38:56.195398,0.3575770000452394,0.0,0.0,0.5,37.8,0.0
885,2025-12-05T15:38:56.202275,0.35605799996574206,0.0,0.0,-0.5,37.3,0.1
886,2025-12-05T15:38:56.209106,0.3547049999497176,0.0,0.0,0.5,37.8,0.1
887,2025-12-05T15:38:56.215917,0.3541129999575787,0.0,0.0,0.0,38.4,0.1
888,2025-12-05T15:38:56.222784,0.3547989999788115,0.0,0.0,0.5,37.8,-0.4
889,2025-12-05T15:38:56.229625,0.3504089999069038,0.0,0.0,0.0,37.8,0.0
890,2025-12-05T15:38:56.236450,0.3541139999470033,0.0,0.0,0.0,37.8,0.1
891,2025-12-05T15:38:56.243220,0.35652099995786557,0.0,0.0,0.0,37.3,-0.4
892,2025-12-05T15:38:56.250018,0.35583600003974425,0.0,0.0,-0.5999999999999943,36.7,-0.2
893,2025-12-05T15:38:56.256808,0.3541690000474773,0.0,0.0,0.0,37.8,0.1
894,2025-12-05T15:38:56.263579,0.35235400002875394,0.0,0.0,-0.5,37.3,0.4
895,2025-12-05T15:38:56.270299,0.35250199994152354,0.0,0.0,0.0,37.3,-0.1
896,2025-12-05T15:38:56.277150,0.3521499999123989,0.0,0.0,-0.5999999999999943,36.7,0.2
897,2025-12-05T15:38:56.283971,0.3518360000498433,0.0,0.0,0.0,36.7,0.0
898,2025-12-05T15:38:56.290753,0.3589649999184985,0.0,0.0,-0.5,37.3,0.0
899,2025-12-05T15:38:56.297584,0.3530019999971046,0.0,0.0,0.5,37.8,0.0
900,2025-12-05T15:38:56.304376,0.35426099998403515,0.0,0.0,0.0,37.8,0
901,2025-12-05T15:38:57.311702,0.39585400008945726,0.0,0.0,0.5999999999999943,37.3,0.1
902,2025-12-05T15:38:57.318665,0.406113000053665,0.0,0.0,0.5,37.8,0.2
903,2025-12-05T15:38:57.325597,0.39628000001812325,0.0,0.0,0.0,36.7,-0.4
904,2025-12-05T15:38:57.332517,0.39439099998617166,0.0,0.0,0.5999999999999943,37.3,0
905,2025-12-05T15:38:57.339424,0.39237300006789155,0.0,0.0,-1.6999999999999957,35.6,-0.2
906,2025-12-05T15:38:57.349798,0.3939470000204892,0.0,0.0,0.0,37.3,-0.30000000000000004
907,2025-12-05T15:38:57.356925,0.3761319999284751,0.0,0.0,0.0,37.3,-0.30000000000000004
908,2025-12-05T15:38:57.363981,0.37222399998881883,0.0,0.0,0.0,37.3,0
909,2025-12-05T15:38:57.371012,0.36909499999637774,0.0,0.0,0.5,37.8,0
910,2025-12-05T15:38:57.378096,0.36959399994884734,0.0,0.0,-0.5999999999999943,36.7,0
911,2025-12-05T15:38:57.385218,0.37300199994660943,0.0,0.0,0.5999999999999943,37.3,0.2
912,2025-12-05T15:38:57.392272,0.37144600003102823,0.0,0.0,0.0,37.3,0.1
913,2025-12-05T15:38:57.399336,0.3716869999834671,0.0,0.0,0.0,36.7,-0.2
914,2025-12-05T15:38:57.406337,0.3709840000283293,0.0,0.0,0.5999999999999943,37.3,0.2
915,2025-12-05T15:38:57.413391,0.3711140000177693,0.0,0.0,0.0,37.3,0.1
916,2025-12-05T15:38:57.420442,0.3712620000442257,0.0,0.0,-1.0999999999999943,36.7,0.1
917,2025-12-05T15:38:57.427425,0.373483999965174,0.0,0.0,1.0999999999999943,37.8,0.1
918,2025-12-05T15:38:57.434449,0.3679090000332508,0.0,0.0,0.0,37.8,0.0
919,2025-12-05T15:38:57.441579,0.3725950000443845,0.0,0.0,-1.0999999999999943,36.7,0.1
920,2025-12-05T15:38:57.448961,0.372132000052261,0.0,0.0,0.5999999999999943,37.3,0.0
921,2025-12-05T15:38:57.455767,0.3509099999519094,0.0,0.46875,0.0,37.8,0.0
922,2025-12-05T15:38:57.462526,0.3892799999221097,0.0,0.0,0.0,37.3,0.4
923,2025-12-05T15:38:57.469313,0.3476129999171462,0.0,0.0,0.0,37.3,0.1
924,2025-12-05T15:38:57.476219,0.3509089999624848,0.0,0.0,0.0,36.2,0.1
925,2025-12-05T15:38:57.483011,0.3520389999494,0.0,0.0,0.5,37.8,0.1
926,2025-12-05T15:38:57.489809,0.3528900000446811,0.0,0.0,-0.5,37.3,0.20000000000000004
927,2025-12-05T15:38:57.496653,0.354687000026388,0.0,0.0,-1.0999999999999943,36.2,-0.2
928,2025-12-05T15:38:57.503445,0.35503899994182575,0.0,0.0,0.0,37.3,0.5
929,2025-12-05T15:38:57.510297,0.35411300007126556,0.0,0.0,-0.5,37.3,-0.2
930,2025-12-05T15:38:57.517106,0.352798999983861,0.0,0.0,0.0,37.3,-0.5
931,2025-12-05T15:38:57.523951,0.3532619999759845,0.0,0.0,0.0,36.7,0.2
932,2025-12-05T15:38:57.530681,0.35887199999251607,0.0,0.0,0.5,37.8,0
933,2025-12-05T15:38:57.537577,0.35207600001285755,0.0,0.0,-0.5,37.3,0.0
934,2025-12-05T15:38:57.544421,0.3542430000607055,0.0,0.0,0.0,37.3,0.0
935,2025-12-05T15:38:57.551144,0.3549459999021565,0.0,0.0,-0.5,37.3,0.2
936,2025-12-05T15:38:57.557986,0.3542800000104762,0.0,0.0,0.0,37.3,-0.1
937,2025-12-05T15:38:57.564838,0.35433599998668797,0.0,0.0,0.0,37.8,0
938,2025-12-05T15:38:57.571588,0.3547799999523704,0.0,0.0,0.0,37.3,-0.5
939,2025-12-05T15:38:57.578411,0.39090999996460596,0.0,0.0,0.0,37.3,-0.30000000000000004
940,2025-12-05T15:38:57.585290,0.35137300005771976,0.0,0.0,0.0,37.3,0.30000000000000004
941,2025-12-05T15:38:57.592205,0.35242800004198216,0.0,0.0,0.0,37.3,0.1
942,2025-12-05T15:38:57.598998,0.35133500000483764,0.0,0.0,0.0,37.8,0.2
943,2025-12-05T15:38:57.605776,0.35376100004214095,0.0,0.0,-0.5,37.3,-0.2
944,2025-12-05T15:38:57.612537,0.3528910000341057,0.0,0.0,0.0,37.3,-0.2
945,2025-12-05T15:38:57.619527,0.3543169999602469,0.0,0.0,0.5999999999999943,37.3,0.30000000000000004
946,2025-12-05T15:38:57.626375,0.360538999984783,0.0,0.0,0.0,37.3,0.0
947,2025-12-05T15:38:57.633236,0.35126200009472086,0.0,0.0,0.0,37.3,0
948,2025-12-05T15:38:57.640047,0.3526309999415389,0.0,0.0,-0.5,37.3,0.0
949,2025-12-05T15:38:57.646775,0.3543720000607209,0.0,0.0,0.5,37.8,-0.2
950,2025-12-05T15:38:57.653613,0.35168700003396225,0.0,0.0,-1.0999999999999943,36.7,-0.20000000000000004
951,2025-12-05T15:38:57.660437,0.3538909999178941,0.0,0.0,0.0,37.8,0.4
952,2025-12-05T15:38:57.667162,0.35707600000023376,0.0,0.0,0.5,37.8,-0.2
953,2025-12-05T15:38:57.673950,0.35072400009994453,0.0,0.0,-0.5,37.3,-0.2
954,2025-12-05T15:38:57.680844,0.3543909999734751,0.0,0.390625,0.0,37.8,0.2
955,2025-12-05T15:38:57.687809,0.3556869999101764,0.0,0.0,-0.5999999999999943,36.7,0.1
956,2025-12-05T15:38:57.695598,0.3512979999413801,0.0,0.0,0.0,37.3,0.1
957,2025-12-05T15:38:57.702388,0.35285399997064815,0.0,0.0,0.0,37.8,-0.5
958,2025-12-05T15:38:57.709181,0.35331699996277166,0.0,0.0,-0.5,37.3,-0.2
959,2025-12-05T15:38:57.716051,0.355613000010635,0.0,0.0,0.5,37.8,-0.30000000000000004
960,2025-12-05T15:38:57.722832,0.35381699990466586,0.0,0.0,0.0,37.3,0.2
961,2025-12-05T15:38:57.729696,0.3533530000368046,0.0,0.0,0.0,37.3,0.2
962,2025-12-05T15:38:57.736532,0.35561299989694817,0.0,0.0,-0.5999999999999943,36.7,0.2
963,2025-12-05T15:38:57.743337,0.35461300001315976,0.0,0.0,0.0,37.8,-0.2
964,2025-12-05T15:38:57.750096,0.35226099998908467,0.0,0.0,0.0,37.8,0.2
965,2025-12-05T15:38:57.756938,0.35355799991521053,0.0,0.0,0.0,37.8,-0.1
966,2025-12-05T15:38:57.763792,0.3546689999893715,0.0,0.0,0.0,37.8,0.1
967,2025-12-05T15:38:57.770623,0.3909460000386389,0.0,0.0,0.5,37.8,0.0
968,2025-12-05T15:38:57.777469,0.3538170000183527,0.0,0.0,-1.0999999999999943,36.7,0.2
969,2025-12-05T15:38:57.784317,0.3516689999969458,0.0,0.0,1.6999999999999957,38.4,-0.1
970,2025-12-05T15:38:57.791090,0.3530019999971046,0.0,0.0,0.0,37.8,-0.1
971,2025-12-05T15:38:57.797873,0.35372400009237026,0.0,0.0,1.0999999999999943,37.8,-0.1
972,2025-12-05T15:38:57.804644,0.3555759999471775,0.0,0.0,-0.5,37.3,0.1
973,2025-12-05T15:38:57.811410,0.3531510000129856,0.0,0.0,0.0,37.3,0.1
974,2025-12-05T15:38:57.818218,0.3532609999865599,0.0,0.0,0.5,37.8,0.1
975,2025-12-05T15:38:57.825056,0.3523539999150671,0.0,0.0,-0.5,37.3,0.1
976,2025-12-05T15:38:57.831859,0.35278000007110677,0.0,0.0,0.0,37.3,0.2
977,2025-12-05T15:38:57.838647,0.3807609999739725,0.0,0.0,-1.1000000000000014,37.3,-0.1
978,2025-12-05T15:38:57.845412,0.3554649999841786,0.0,0.0,0.0,37.3,-0.1
979,2025-12-05T15:38:57.852299,0.3545949999761433,0.0,0.0,0.0,37.3,-0.1
980,2025-12-05T15:38:57.859011,0.35264999996797997,0.0,0.0,0.0,37.8,-0.1
981,2025-12-05T15:38:57.865903,0.3521130000763151,0.0,0.0,0.0,37.3,-0.10000000000000003
982,2025-12-05T15:38:57.872703,0.3538359999311069,0.0,0.0,0.5,37.8,0.1
983,2025-12-05T15:38:57.879489,0.35285399997064815,0.0,0.0,0.0,37.8,0.0
984,2025-12-05T15:38:57.886247,0.3541690000474773,0.0,0.0,0.5,37.8,-0.1
985,2025-12-05T15:38:57.893025,0.3542800000104762,0.0,0.0,-0.5,37.3,0.2
986,2025-12-05T15:38:57.899823,0.3510020000021541,0.0,0.0,0.0,37.8,-0.1
987,2025-12-05T15:38:57.906652,0.36477999992712284,0.0,0.0,0.5,37.8,0.1
988,2025-12-05T15:38:57.913543,0.3538909999178941,0.0,-0.390625,0.0,37.8,0.0
989,2025-12-05T15:38:57.920428,0.3520210000260704,0.0,0.0,-0.5,37.3,0.1
990,2025-12-05T15:38:57.927172,0.3522980000525422,0.0,0.0,0.0,37.3,0.4
991,2025-12-05T15:38:57.933953,0.35098299997571303,0.0,0.0,0.0,37.3,-0.1
992,2025-12-05T15:38:57.940714,0.3524650001054397,0.0,0.0,0.0,37.3,-0.2
993,2025-12-05T15:38:57.947511,0.3521130000763151,0.0,0.0,0.0,37.8,-0.2
994,2025-12-05T15:38:57.954322,0.3519279999864011,0.0,0.0,1.5999999999999943,37.8,0.0
995,2025-12-05T15:38:57.961145,0.35189100003663043,0.0,0.0,0.0,37.8,0.2
996,2025-12-05T15:38:57.967940,0.35329800005001744,0.0,0.0,0.0,37.8,0.0
997,2025-12-05T15:38:57.974704,0.35826200007704756,0.0,0.390625,0.5999999999999943,37.3,-0.2
998,2025-12-05T15:38:57.981564,0.3541319999840198,0.0,0.0,-0.5999999999999943,36.7,0.0
999,2025-12-05T15:38:57.988364,0.35316799994689063,0.0,0.0,0.0,36.7,0.0
1000,2025-12-05T15:38:57.995215,0.3557979999868621,0.0,0.0,0.0,36.7,-0.1
