iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
1,2025-12-05T15:36:40.126669,3.5862619999988965,0.0,0.0,-0.5999999999999943,36.7,0.2
2,2025-12-05T15:36:40.135709,3.5976319999235784,0.0,0.0,1.0999999999999943,37.8,-0.2
3,2025-12-05T15:36:40.144655,3.5943729999416973,0.0,0.0,-0.6000000000000014,37.8,0.0
4,2025-12-05T15:36:40.153616,3.587225000046601,0.0,0.0,0.6000000000000014,38.4,0.1
5,2025-12-05T15:36:40.162555,3.6058910000065225,0.0,0.0,-0.6000000000000014,37.8,-0.1
6,2025-12-05T15:36:40.171461,3.5942060000024867,0.0,0.0,0.0,37.3,0
7,2025-12-05T15:36:40.180383,3.6099100000228646,0.0,0.0,-0.5,37.3,-0.1
8,2025-12-05T15:36:40.189288,3.609317000041301,0.0,0.0,0.5,37.8,0.0
9,2025-12-05T15:36:40.198189,3.598575999944842,0.0,0.0,0.0,37.8,0.0
10,2025-12-05T15:36:40.207095,3.6056500000540836,0.0,0.0,0.0,38.4,0.0
11,2025-12-05T15:36:40.215985,3.6087249999354754,0.0,0.0,0.0,38.4,-0.1
12,2025-12-05T15:36:40.224875,3.609243000028073,0.0,0.390625,-1.1000000000000014,37.3,0.2
13,2025-12-05T15:36:40.233738,3.5886690000097587,0.0,0.0,0.6000000000000014,38.4,-0.2
14,2025-12-05T15:36:40.242647,3.6038540000618013,0.0,0.0,1.1000000000000014,38.4,-0.2
15,2025-12-05T15:36:40.251563,3.6074470000357906,0.0,0.0,-0.6000000000000014,37.8,0.20000000000000004
16,2025-12-05T15:36:40.260439,3.596706000053018,0.0,0.0,0.0,37.8,-0.1
17,2025-12-05T15:36:40.269334,3.608761999998933,0.0,0.0,-0.6000000000000014,37.8,-0.1
18,2025-12-05T15:36:40.278217,3.6093180000307257,0.0,0.0,0.6000000000000014,38.4,-0.1
19,2025-12-05T15:36:40.287082,3.6049100000354883,0.0,0.0,-1.6999999999999957,36.7,0.2
20,2025-12-05T15:36:40.295983,3.609723999943526,0.0,0.0,0.0,37.8,0.1
21,2025-12-05T15:36:40.304879,3.6110209999833387,0.0,-0.390625,0.0,37.8,0
22,2025-12-05T15:36:40.313773,3.589243000078568,0.0,0.0,0.0,37.8,0.0
23,2025-12-05T15:36:40.323616,4.5401370000490715,0.0,0.0,0.0,37.3,0.4
24,2025-12-05T15:36:40.332491,3.6073360000727916,0.0,0.0,0.5,37.8,0
25,2025-12-05T15:36:40.341413,3.6101129999224213,0.0,0.0,0.0,37.8,-0.30000000000000004
26,2025-12-05T15:36:40.350329,3.6097800000334246,0.0,0.0,0.6000000000000014,38.4,-0.1
27,2025-12-05T15:36:40.359204,3.604150999990452,0.0,0.0,-1.1000000000000014,37.3,-0.1
28,2025-12-05T15:36:40.368093,3.6170030000448605,0.0,0.0,1.1000000000000014,38.4,0.2
29,2025-12-05T15:36:40.376988,3.6085030000094775,0.0,0.0,-1.1000000000000014,37.3,-0.30000000000000004
30,2025-12-05T15:36:40.385864,3.6038729999745556,0.0,0.0,0.5,37.8,0.0
31,2025-12-05T15:36:40.394720,3.594484000018383,0.0,0.0,0.0,37.8,0.0
32,2025-12-05T15:36:40.403609,3.606334999972205,0.0,0.0,-0.5,37.3,0.10000000000000003
33,2025-12-05T15:36:40.412459,3.6068729999669813,0.0,0.0,0.6000000000000014,38.4,0.0
34,2025-12-05T15:36:40.421367,3.6036499999454463,0.0,0.0,1.1000000000000014,38.4,0.0
35,2025-12-05T15:36:40.430233,3.604871999982606,0.0,0.0,-0.6000000000000014,37.8,0
36,2025-12-05T15:36:40.439092,3.6058550000461764,0.0,0.0,0.0,37.8,0.4
37,2025-12-05T15:36:40.447964,3.608020999990913,0.0,0.0,-0.5,37.3,-0.20000000000000004
38,2025-12-05T15:36:40.456845,3.6118540000416033,0.0,0.0,0.5,37.8,0.2
39,2025-12-05T15:36:40.465714,3.5887799999727577,0.0,0.234375,0.0,37.8,0
40,2025-12-05T15:36:40.474565,3.5969100000556864,0.0,0.0,0.5,37.8,0.20000000000000004
41,2025-12-05T15:36:40.483433,3.6076129999855766,0.0,0.0,1.1000000000000014,38.9,-0.1
42,2025-12-05T15:36:40.492343,3.608891999988373,0.0,-0.890625,-1.1000000000000014,37.8,0.2
43,2025-12-05T15:36:40.501245,3.609243000028073,0.0,0.625,0.6000000000000014,38.4,-0.2
44,2025-12-05T15:36:40.510121,3.6085399999592482,0.0,0.0,0.0,37.8,-0.30000000000000004
45,2025-12-05T15:36:40.519066,3.607354999985546,0.0,0.0,0.0,37.8,0.30000000000000004
46,2025-12-05T15:36:40.527964,3.6102059999620906,0.0,0.0,-0.5,37.3,0.30000000000000004
47,2025-12-05T15:36:40.536822,3.6000389999344407,0.0,0.0,-0.5,37.3,0.2
48,2025-12-05T15:36:40.545733,3.591390999986288,0.0,0.0,0.5,37.8,-0.1
49,2025-12-05T15:36:40.554715,3.6102619999383023,0.0,0.0,0.0,37.8,0.1
50,2025-12-05T15:36:40.563630,3.605668999966838,0.0,0.0,0.0,37.8,0.1
51,2025-12-05T15:36:40.572518,3.6086880000993915,0.0,0.0,0.0,37.8,-0.10000000000000003
52,2025-12-05T15:36:40.581416,3.5925949999864315,0.0,0.0,0.0,37.8,-0.20000000000000004
53,2025-12-05T15:36:40.590345,3.610594999940986,0.0,0.0,0.0,37.8,0.30000000000000004
54,2025-12-05T15:36:40.599248,3.608001999964472,0.0,0.0,1.1000000000000014,38.9,0.30000000000000004
55,2025-12-05T15:36:40.609059,4.545692999954554,0.0,0.0,-1.1000000000000014,37.8,-0.4
56,2025-12-05T15:36:40.618769,4.3513580000080765,0.0,0.0,-1.0999999999999943,36.7,-0.1
57,2025-12-05T15:36:40.627681,3.605781000032948,0.0,0.0,0.0,36.7,0.2
58,2025-12-05T15:36:40.636596,3.635224000049675,0.0,0.0,-0.6000000000000014,37.8,-0.2
59,2025-12-05T15:36:40.645490,3.5910939999439506,0.0,0.0,0.0,37.8,0.0
60,2025-12-05T15:36:40.654377,3.6126499999227235,0.0,0.0,0.6000000000000014,38.4,-0.30000000000000004
61,2025-12-05T15:36:40.663231,3.5954470000660876,0.0,0.0,1.0999999999999943,37.8,0
62,2025-12-05T15:36:40.672103,3.606854000054227,0.0,0.0,-1.1000000000000014,37.3,-0.10000000000000003
63,2025-12-05T15:36:40.680970,3.609408999977859,0.0,0.0,1.1000000000000014,38.4,0
64,2025-12-05T15:36:40.689834,3.608410000083495,0.0,0.0,0.6000000000000014,38.4,-0.2
65,2025-12-05T15:36:40.698699,3.5978170000134924,0.0,0.0,0.0,38.4,-0.10000000000000003
66,2025-12-05T15:36:40.707624,3.5992619999660747,0.0,0.0,0.5,38.9,0.2
67,2025-12-05T15:36:40.716501,3.60855700000684,0.0,0.0,-0.5,38.4,-0.1
68,2025-12-05T15:36:40.725373,3.5966499999631196,0.0,0.0,0.0,37.8,0.0
69,2025-12-05T15:36:40.734237,3.605243000038172,0.0,0.0,-0.5,37.3,-0.1
70,2025-12-05T15:36:40.743094,3.5960579999709807,0.0,0.390625,1.1000000000000014,38.4,0.30000000000000004
71,2025-12-05T15:36:40.751991,3.598928999963391,0.0,0.0,0.6000000000000014,38.4,0.0
72,2025-12-05T15:36:40.760870,3.608576000033281,0.0,0.0,0.0,37.8,0.0
73,2025-12-05T15:36:40.769737,3.5901129999729164,0.0,0.0,-0.5,37.3,0.0
74,2025-12-05T15:36:40.778643,3.6060209999959625,0.0,0.0,0.0,38.4,0
75,2025-12-05T15:36:40.787575,3.5998350000454593,0.0,0.0,0.0,38.4,0.0
76,2025-12-05T15:36:40.796441,3.599021000013636,0.0,0.0,-1.1000000000000014,37.3,0.1
77,2025-12-05T15:36:40.805380,3.6174649999338726,0.0,0.0,1.1000000000000014,38.4,-0.2
78,2025-12-05T15:36:40.814284,3.59842899990781,0.0,0.0,1.1000000000000014,38.9,-0.20000000000000004
79,2025-12-05T15:36:40.823161,3.615706000005048,0.0,0.0,-1.6000000000000014,37.3,0.2
80,2025-12-05T15:36:40.832012,3.600021000011111,0.0,-0.390625,1.6000000000000014,38.9,0
81,2025-12-05T15:36:40.840867,3.5980210000161605,0.0,0.0,0.0,38.4,-0.10000000000000003
82,2025-12-05T15:36:40.850750,3.5910390000708503,0.0,0.0,-1.1000000000000014,37.8,0.2
83,2025-12-05T15:36:40.859684,3.5989660000268486,0.0,0.0,0.6000000000000014,38.4,0.0
84,2025-12-05T15:36:40.868560,3.5977800000637217,0.0,0.0,0.0,38.4,0.0
85,2025-12-05T15:36:40.877472,3.5857430000305612,0.0,0.0,0.0,37.8,-0.30000000000000004
86,2025-12-05T15:36:40.886328,3.605632000017067,0.0,0.0,0.0,37.8,0.2
87,2025-12-05T15:36:40.896225,4.535582000016802,0.0,0.0,0.0,37.8,-0.2
88,2025-12-05T15:36:40.905129,3.61911400000281,0.0,0.0,0.6000000000000014,38.4,-0.10000000000000003
89,2025-12-05T15:36:40.913992,3.606668999964313,0.0,0.0,0.0,37.8,-0.1
90,2025-12-05T15:36:40.922872,3.596186999970996,0.0,0.0,0.0,37.8,0.30000000000000004
91,2025-12-05T15:36:40.931741,3.5992619999660747,0.0,0.0,0.6000000000000014,38.4,0.1
92,2025-12-05T15:36:40.940605,3.599706000045444,0.0,0.0,-1.6999999999999957,36.7,-0.30000000000000004
93,2025-12-05T15:36:40.949494,3.5919089999651987,0.0,0.0,0.0,38.4,-0.1
94,2025-12-05T15:36:40.958412,3.6075389999723484,0.0,0.0,-0.6000000000000014,37.8,-0.20000000000000004
95,2025-12-05T15:36:40.967294,3.595521000079316,0.0,0.390625,-1.7000000000000028,37.8,0.0
96,2025-12-05T15:36:40.976187,3.608650999922247,0.0,0.0,-0.5,37.3,0.1
97,2025-12-05T15:36:40.985075,3.6082609999539272,0.0,0.0,1.1000000000000014,38.4,-0.1
98,2025-12-05T15:36:40.993982,3.609392000043954,0.0,0.0,-0.6000000000000014,37.8,0.1
99,2025-12-05T15:36:41.002852,3.593723999983922,0.0,0.0,-0.5,37.3,0.20000000000000004
100,2025-12-05T15:36:41.011741,3.606724000064787,0.0,0.0,1.1000000000000014,38.4,-0.4
101,2025-12-05T15:36:42.021035,3.6073539999961213,0.0,0.0,1.1000000000000014,38.4,-0.1
102,2025-12-05T15:36:42.030065,3.6053169999377133,0.0,0.0,-0.5,37.3,-0.30000000000000004
103,2025-12-05T15:36:42.039047,3.59987199999523,0.0,0.0,-0.6000000000000014,37.8,-0.1
104,2025-12-05T15:36:42.047972,3.616206000060629,0.0,0.0,-0.5,37.3,0.2
105,2025-12-05T15:36:42.056926,3.6119280000548315,0.0,0.0,0.0,37.3,0.1
106,2025-12-05T15:36:42.065825,3.6161320000474007,0.0,0.0,-0.6000000000000014,37.8,-0.2
107,2025-12-05T15:36:42.074787,3.6159840000209442,0.0,0.0,0.0,37.3,0.0
108,2025-12-05T15:36:42.083758,3.618964999986929,0.0,0.0,0.5,37.8,-0.20000000000000004
109,2025-12-05T15:36:42.092657,3.610279999975319,0.0,0.0,0.6000000000000014,38.4,-0.30000000000000004
110,2025-12-05T15:36:42.101621,3.59192799999164,0.0,0.0,0.5,37.8,-0.30000000000000004
111,2025-12-05T15:36:42.110593,3.607576000035806,0.0,0.0,0.6000000000000014,38.4,-0.1
112,2025-12-05T15:36:42.119561,3.619169000103284,0.0,0.0,-0.6000000000000014,37.8,-0.30000000000000004
113,2025-12-05T15:36:42.128448,3.598761000034756,0.0,0.0,0.0,37.8,0.1
114,2025-12-05T15:36:42.137413,3.602114000045731,0.0,0.0,0.0,37.8,-0.2
115,2025-12-05T15:36:42.146276,3.5977979999870513,0.0,0.0,0.0,37.8,0.30000000000000004
116,2025-12-05T15:36:42.155148,3.597447000061038,0.0,0.0,0.6000000000000014,38.4,-0.5
117,2025-12-05T15:36:42.164031,3.599280000003091,0.0,0.0,-0.5,37.3,0.20000000000000004
118,2025-12-05T15:36:42.172899,3.59785400007695,0.0,0.0,0.5,37.8,-0.20000000000000004
119,2025-12-05T15:36:42.182703,4.535711000016818,0.0,0.0,0.0,37.8,0.10000000000000003
120,2025-12-05T15:36:42.191635,3.6057250000567365,0.0,0.0,0.6000000000000014,38.4,-0.1
121,2025-12-05T15:36:42.200492,3.598149999902489,0.0,0.0,-0.5,37.3,0.1
122,2025-12-05T15:36:42.209358,3.5973169999579113,0.0,0.0,0.0,37.3,0.1
123,2025-12-05T15:36:42.218209,3.607965000014701,0.0,0.0,1.0999999999999943,37.8,-0.1
124,2025-12-05T15:36:42.227099,3.6063720000356625,0.0,0.0,0.0,37.8,-0.20000000000000004
125,2025-12-05T15:36:42.235964,3.603687000008904,0.0,0.0,0.0,37.8,-0.30000000000000004
126,2025-12-05T15:36:42.244827,3.603891000011572,0.0,-0.390625,0.0,37.8,0.2
127,2025-12-05T15:36:42.253686,3.588983999975426,0.0,0.0,0.0,37.8,-0.3
128,2025-12-05T15:36:42.262625,3.6000579999608817,0.0,0.0,0.6000000000000014,38.4,-0.1
129,2025-12-05T15:36:42.271475,3.5951139999497173,0.0,0.0,-0.6000000000000014,37.8,0.10000000000000003
130,2025-12-05T15:36:42.280355,3.597798999976476,0.0,0.0,0.0,37.8,-0.1
131,2025-12-05T15:36:42.289208,3.5973910000848264,0.0,-0.390625,0.0,37.8,-0.4
132,2025-12-05T15:36:42.298055,3.6037989999613274,0.0,0.390625,0.0,37.8,0
133,2025-12-05T15:36:42.306880,3.5924649999969915,0.0,0.0,0.6000000000000014,38.4,-0.2
134,2025-12-05T15:36:42.315726,3.6042430000406966,0.0,0.0,0.0,37.8,-0.2
135,2025-12-05T15:36:42.324596,3.6059290000594046,0.0,0.0,0.6000000000000014,38.4,0.0
136,2025-12-05T15:36:42.333518,3.5876499999858424,0.0,0.0,0.0,38.4,-0.2
137,2025-12-05T15:36:42.342399,3.603075999990324,0.0,0.0,0.0,37.8,-0.2
138,2025-12-05T15:36:42.351327,3.635744000007435,0.0,0.0,0.0,37.8,-0.1
139,2025-12-05T15:36:42.360190,3.596131999984209,0.0,0.0,0.0,37.8,-0.1
140,2025-12-05T15:36:42.369047,3.597649999960595,0.0,0.0,1.1000000000000014,38.4,0.0
141,2025-12-05T15:36:42.377893,3.601280999987466,0.0,0.0,-1.1000000000000014,37.3,0.1
142,2025-12-05T15:36:42.386752,3.602538999984972,0.0,0.0,0.5,37.8,0.0
143,2025-12-05T15:36:42.395647,3.6053180000408247,0.0,0.0,0.6000000000000014,38.4,0.5
144,2025-12-05T15:36:42.404529,3.6046499999429216,0.0,0.0,-0.6000000000000014,37.8,0.1
145,2025-12-05T15:36:42.413401,3.589669000007234,0.0,0.0,0.0,37.8,-0.1
146,2025-12-05T15:36:42.422262,3.59528000001319,0.0,0.0,0.0,38.4,0.0
147,2025-12-05T15:36:42.431327,3.6008719999927052,0.0,0.0,-0.5,38.4,-0.1
148,2025-12-05T15:36:42.440357,3.5984469999448265,0.0,0.0,-0.6000000000000014,37.8,0.1
149,2025-12-05T15:36:42.449248,3.6065770000277553,0.0,0.0,0.6000000000000014,38.4,0.1
150,2025-12-05T15:36:42.458114,3.601001999982145,0.0,0.0,0.6000000000000014,38.4,0.1
151,2025-12-05T15:36:42.467927,4.533100999992712,0.0,0.0,-0.6000000000000014,37.8,-0.30000000000000004
152,2025-12-05T15:36:42.476794,3.59846500009553,0.0,0.015625,0.0,37.8,0
153,2025-12-05T15:36:42.485667,3.5886690000097587,0.0,0.234375,0.0,37.8,0.0
154,2025-12-05T15:36:42.494551,3.599946999997883,0.0,0.0,0.0,38.4,-0.30000000000000004
155,2025-12-05T15:36:42.503429,3.6018910000166215,0.0,0.0,0.0,38.4,-0.1
156,2025-12-05T15:36:42.512316,3.595095000036963,0.0,0.0,-0.6000000000000014,37.8,0.0
157,2025-12-05T15:36:42.521202,3.5993349999898783,0.0,0.0,0.0,37.8,0.0
158,2025-12-05T15:36:42.530053,3.6073170000463506,0.0,0.0,-0.6000000000000014,37.8,-0.1
159,2025-12-05T15:36:42.538934,3.595966000034423,0.0,-0.390625,0.0,37.8,0.0
160,2025-12-05T15:36:42.547795,3.5980400000426016,0.0,0.0,-0.6000000000000014,37.8,-0.30000000000000004
161,2025-12-05T15:36:42.556637,3.5950579999735055,0.0,0.0,0.6000000000000014,38.4,-0.1
162,2025-12-05T15:36:42.565533,3.588927999999214,0.0,0.0,0.0,38.4,0.2
163,2025-12-05T15:36:42.574404,3.605131999961486,0.0,0.0,-0.6000000000000014,37.8,0.0
164,2025-12-05T15:36:42.583266,3.6024280000219733,0.0,0.390625,0.6000000000000014,38.4,0.1
165,2025-12-05T15:36:42.592121,3.6036129999956756,0.0,0.0,0.0,38.4,0.1
166,2025-12-05T15:36:42.600974,3.5956320000423148,0.0,0.0,0.0,38.4,0.10000000000000003
167,2025-12-05T15:36:42.609835,3.6037429999851156,0.0,0.0,0.0,37.8,-0.1
168,2025-12-05T15:36:42.619236,3.6015950000773955,0.0,0.0,0.0,37.8,0.30000000000000004
169,2025-12-05T15:36:42.628177,3.598002999979144,0.0,0.0,0.0,37.8,-0.2
170,2025-12-05T15:36:42.637071,3.6006880000059027,0.0,0.0,0.6000000000000014,38.4,0.1
171,2025-12-05T15:36:42.645957,3.5967800000662464,0.0,-0.390625,-1.1000000000000014,37.8,0.0
172,2025-12-05T15:36:42.654846,3.6055570000144144,0.0,0.0,0.6000000000000014,38.4,-0.5
173,2025-12-05T15:36:42.663728,3.606002999958946,0.0,-0.390625,-0.6000000000000014,37.8,-0.2
174,2025-12-05T15:36:42.672595,3.595316999962961,0.0,0.0,-2.799999999999997,36.7,-0.2
175,2025-12-05T15:36:42.681496,3.588576999959514,0.0,0.0,1.0999999999999943,37.8,0.1
176,2025-12-05T15:36:42.690391,3.605964999906064,0.0,0.0,1.1000000000000014,38.9,-0.1
177,2025-12-05T15:36:42.699291,3.6019290000695037,0.0,0.0,-0.6000000000000014,37.8,0.0
178,2025-12-05T15:36:42.708197,3.597298000045157,0.0,0.0,0.0,38.4,-0.20000000000000004
179,2025-12-05T15:36:42.717071,3.5987429999977394,0.0,0.0,0.0,38.4,-0.1
180,2025-12-05T15:36:42.725956,3.5988539999607383,0.0,0.0,-0.6000000000000014,37.8,0.4
181,2025-12-05T15:36:42.734889,3.599910000048112,0.0,0.0,0.0,38.4,-0.30000000000000004
182,2025-12-05T15:36:42.743797,3.5980019999897195,0.0,0.0,0.0,38.4,0.0
183,2025-12-05T15:36:42.753671,4.528007999965666,0.0,0.0,-0.6000000000000014,37.8,-0.2
184,2025-12-05T15:36:42.762566,3.6096690000704257,0.0,0.0,0.0,38.4,0.1
185,2025-12-05T15:36:42.771481,3.6039650000248002,0.0,0.0,-0.6000000000000014,37.8,-0.2
186,2025-12-05T15:36:42.780377,3.60711399991942,0.0,0.0,0.6000000000000014,38.4,-0.4
187,2025-12-05T15:36:42.789288,3.596446999949876,0.0,0.0,-0.6000000000000014,37.8,0.1
188,2025-12-05T15:36:42.798150,3.5959089999550997,0.0,0.390625,0.0,37.8,0.1
189,2025-12-05T15:36:42.807018,3.6021319999690604,0.0,0.0,0.0,37.8,-0.1
190,2025-12-05T15:36:42.815913,3.609002000075634,0.0,0.0,0.0,37.8,0
191,2025-12-05T15:36:42.824780,3.6069829999405556,0.0,0.0,-0.6000000000000014,37.8,-0.1
192,2025-12-05T15:36:42.833645,3.589558000044235,0.0,0.0,0.6000000000000014,38.4,-0.2
193,2025-12-05T15:36:42.842498,3.5952430000634195,0.0,0.0,-0.6000000000000014,37.8,-0.1
194,2025-12-05T15:36:42.851438,3.6045950000698213,0.0,0.0,0.0,38.4,0.2
195,2025-12-05T15:36:42.860340,3.6101319999488624,0.0,0.0,0.0,37.8,0.0
196,2025-12-05T15:36:42.869216,3.5958349999418715,0.0,0.0,0.0,37.8,0.1
197,2025-12-05T15:36:42.878100,3.619890999971176,0.0,-0.390625,0.6000000000000014,38.4,0
198,2025-12-05T15:36:42.886961,3.596298000047682,0.0,0.0,0.6000000000000014,38.4,0.1
199,2025-12-05T15:36:42.895844,3.5957609999286433,0.0,0.0,-0.6000000000000014,37.8,0
200,2025-12-05T15:36:42.904711,3.59859500008497,0.0,0.0,0.0,37.8,0.2
201,2025-12-05T15:36:43.913948,3.6045569999032523,0.0,0.0,0.6000000000000014,38.4,-0.20000000000000004
202,2025-12-05T15:36:43.922965,3.6065020000251025,0.0,0.0,0.6000000000000014,38.4,0.1
203,2025-12-05T15:36:43.931890,3.6139840000259937,0.0,0.0,-0.6000000000000014,37.8,0.0
204,2025-12-05T15:36:43.940880,3.6134100000708713,0.0,0.0,0.0,37.8,0.0
205,2025-12-05T15:36:43.949790,3.593243000068469,0.0,0.0,0.0,38.4,0.1
206,2025-12-05T15:36:43.958782,3.626262000011593,0.0,0.0,0.6000000000000014,38.4,0.10000000000000003
207,2025-12-05T15:36:43.967768,3.6242429999902015,0.0,0.0,-1.1000000000000014,37.3,-0.1
208,2025-12-05T15:36:43.976736,3.612631999999394,0.0,0.0,1.1000000000000014,38.9,-0.1
209,2025-12-05T15:36:43.985608,3.5909470000206056,0.0,0.0,0.6000000000000014,38.4,-0.1
210,2025-12-05T15:36:43.994569,3.6135210000338702,0.0,0.0,-1.1000000000000014,37.3,-0.30000000000000004
211,2025-12-05T15:36:44.003488,3.5980760000029477,0.0,0.0,0.5,37.8,0.20000000000000004
212,2025-12-05T15:36:44.013424,3.598354000018844,0.0,0.0,-0.6000000000000014,37.8,-0.1
213,2025-12-05T15:36:44.022337,3.6012060000985002,0.0,0.0,0.6000000000000014,38.4,-0.30000000000000004
214,2025-12-05T15:36:44.031284,3.6159470000711735,0.0,0.0,-0.6000000000000014,37.8,-0.20000000000000004
215,2025-12-05T15:36:44.041095,4.538803999935226,0.0,0.0,1.1000000000000014,38.9,0.20000000000000004
216,2025-12-05T15:36:44.049995,3.6005029999159888,0.0,0.0,0.6000000000000014,38.4,0.0
217,2025-12-05T15:36:44.058934,3.605466000067281,0.0,0.0,0.0,37.8,0.4
218,2025-12-05T15:36:44.067840,3.6094099999672835,0.0,0.0,0.0,37.8,-0.2
219,2025-12-05T15:36:44.076787,3.621427999974003,0.0,0.0,0.0,37.8,0.2
220,2025-12-05T15:36:44.085661,3.590409999901567,0.0,0.0,-1.1000000000000014,37.3,0.1
221,2025-12-05T15:36:44.094583,3.618576999997458,0.0,0.0,1.1000000000000014,38.4,0.1
222,2025-12-05T15:36:44.103532,3.619909999997617,0.0,0.0,-0.6000000000000014,37.8,0
223,2025-12-05T15:36:44.112422,3.6014459999478277,0.0,0.0,0.0,37.8,-0.10000000000000003
224,2025-12-05T15:36:44.121328,3.598205000002963,0.0,0.0,-1.1000000000000014,37.3,0.2
225,2025-12-05T15:36:44.130211,3.607836000014686,0.0,0.0,0.0,37.3,-0.5
226,2025-12-05T15:36:44.139057,3.5962800000106654,0.0,0.0,0.0,38.4,0.2
227,2025-12-05T15:36:44.147925,3.598243000055845,0.0,0.0,0.6000000000000014,38.4,0.1
228,2025-12-05T15:36:44.156779,3.6046689999693626,0.0,0.0,0.0,38.4,0.20000000000000004
229,2025-12-05T15:36:44.165691,3.589447000081236,0.0,0.0,0.5,38.9,-0.2
230,2025-12-05T15:36:44.174550,3.5987620000241805,0.0,0.0,0.0,38.4,-0.1
231,2025-12-05T15:36:44.183405,3.6074829999961366,0.0,0.0,0.0,38.4,-0.20000000000000004
232,2025-12-05T15:36:44.192266,3.607040000019879,0.0,0.0,0.0,38.4,0
233,2025-12-05T15:36:44.201115,3.598965999913162,0.0,0.0,0.6000000000000014,38.4,-0.2
234,2025-12-05T15:36:44.209967,3.60470600003282,0.0,0.0,0.6000000000000014,38.4,-0.20000000000000004
235,2025-12-05T15:36:44.218837,3.595817000018542,0.0,0.0,-0.6000000000000014,37.8,0.30000000000000004
236,2025-12-05T15:36:44.227722,3.5954280000396466,0.0,0.0,1.1000000000000014,38.9,0
237,2025-12-05T15:36:44.236583,3.606705999914084,0.0,0.0,-0.5,37.3,0.0
238,2025-12-05T15:36:44.245441,3.589335000015126,0.0,0.0,0.5,37.8,0.2
239,2025-12-05T15:36:44.254304,3.5977250000769345,0.0,0.390625,0.0,37.8,0.2
240,2025-12-05T15:36:44.263172,3.605131999961486,0.0,0.0,-0.6000000000000014,37.8,0.10000000000000003
241,2025-12-05T15:36:44.272005,3.5964100000001054,0.0,0.0,0.0,37.8,0.1
242,2025-12-05T15:36:44.280877,3.599429000018972,0.0,0.0,0.0,37.8,-0.1
243,2025-12-05T15:36:44.289747,3.58948399991732,0.0,0.0,-1.1000000000000014,38.4,-0.2
244,2025-12-05T15:36:44.298595,3.596372999936648,0.0,0.390625,-0.6000000000000014,37.8,0.1
245,2025-12-05T15:36:44.307450,3.608354999983021,0.0,0.0,0.0,37.8,-0.1
246,2025-12-05T15:36:44.316315,3.6086879999857047,0.0,0.0,-1.1000000000000014,37.8,0.30000000000000004
247,2025-12-05T15:36:44.326162,4.566842000031102,0.0,0.0,-0.5,38.4,-0.4
248,2025-12-05T15:36:44.335025,3.6064659999510695,0.0,0.0,-0.6000000000000014,37.8,0.1
249,2025-12-05T15:36:44.343889,3.6074469999221037,0.0,0.390625,0.6000000000000014,38.4,0.2
250,2025-12-05T15:36:44.352739,3.6044290000063484,0.0,0.0,0.0,37.8,0.1
251,2025-12-05T15:36:44.361690,3.58916900006534,0.0,0.0,-0.5,38.4,0.1
252,2025-12-05T15:36:44.370622,3.6043729999164498,0.0,0.0,-0.6000000000000014,37.8,0.10000000000000003
253,2025-12-05T15:36:44.379502,3.601558000013938,0.0,0.0,-1.1000000000000014,37.8,0.1
254,2025-12-05T15:36:44.388412,3.6024470000484143,0.0,0.0,-1.1000000000000014,37.3,0.1
255,2025-12-05T15:36:44.397293,3.6018170000033933,0.0,0.0,0.5,37.8,0.0
256,2025-12-05T15:36:44.406150,3.5973909999711395,0.0,0.0,0.0,37.8,0.0
257,2025-12-05T15:36:44.415048,3.6082799999803683,0.0,0.0,-0.6000000000000014,37.8,0.30000000000000004
258,2025-12-05T15:36:44.423937,3.6077620000014576,0.0,0.0,0.6000000000000014,38.4,-0.1
259,2025-12-05T15:36:44.432814,3.606113000046207,0.0,0.0,-1.6999999999999957,36.7,-0.30000000000000004
260,2025-12-05T15:36:44.441727,3.5915029999387116,0.0,0.0,0.0,37.8,-0.30000000000000004
261,2025-12-05T15:36:44.450652,3.638872999999876,0.0,0.0,0.5,38.9,-0.10000000000000003
262,2025-12-05T15:36:44.459633,3.609151000091515,0.0,0.0,0.6000000000000014,39.5,0.2
263,2025-12-05T15:36:44.468501,3.6001879999503217,0.0,0.0,0.5,38.9,0.0
264,2025-12-05T15:36:44.477432,3.5914839999122705,0.0,0.0,-0.5,38.4,-0.2
265,2025-12-05T15:36:44.486330,3.62357599999541,0.0,0.0,0.0,38.4,-0.4
266,2025-12-05T15:36:44.495269,3.640614000005371,0.0,-0.703125,-0.6000000000000014,37.8,0.4
267,2025-12-05T15:36:44.504152,3.6076879999882294,0.0,0.0,1.1000000000000014,38.9,0.30000000000000004
268,2025-12-05T15:36:44.513001,3.5989090000612123,0.0,0.0,-0.5,38.4,0.10000000000000003
269,2025-12-05T15:36:44.521839,3.5969839999552278,0.0,0.0,-0.6000000000000014,37.8,-0.1
270,2025-12-05T15:36:44.530678,3.5962990000371065,0.0,0.0,-0.6000000000000014,37.8,0.0
271,2025-12-05T15:36:44.539546,3.6084649999565954,0.0,0.0,-0.6000000000000014,37.8,0.2
272,2025-12-05T15:36:44.548450,3.611595000052148,0.0,0.0,0.6000000000000014,38.4,0.1
273,2025-12-05T15:36:44.557355,3.604871999982606,0.0,0.0,-0.6000000000000014,37.8,0.1
