iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
721,2025-12-05T15:32:03.513161,0.211426999953801,0.0,0.0,0.0,32.9,0.0
722,2025-12-05T15:32:03.519845,0.21079700002246682,0.0,0.0,1.1000000000000014,33.4,-0.30000000000000004
723,2025-12-05T15:32:03.526483,0.22794599999542697,0.0,0.0,-0.5,32.9,-0.2
724,2025-12-05T15:32:03.533131,0.21092699989821995,0.0,0.0,0.5,33.4,0.1
725,2025-12-05T15:32:03.539791,0.2101490000541162,0.0,0.0,0.0,32.9,0
726,2025-12-05T15:32:03.546415,0.2295389999744657,0.0,0.0,0.5,33.4,0.30000000000000004
727,2025-12-05T15:32:03.553069,0.21046400001978327,0.0,0.0,-0.5,32.9,-0.2
728,2025-12-05T15:32:03.559779,0.21264899999096087,0.0,0.0,0.5,33.4,0.0
729,2025-12-05T15:32:03.566415,0.23411199993006448,0.0,0.0,0.0,32.9,0.0
730,2025-12-05T15:32:03.573044,0.21039000000655506,0.0,0.0,-0.6000000000000014,32.3,0.0
731,2025-12-05T15:32:03.579723,0.2112599999009035,0.0,0.0,2.200000000000003,34.5,-0.10000000000000003
732,2025-12-05T15:32:03.586352,0.23663100000703707,0.0,0.0,0.0,32.9,0.30000000000000004
733,2025-12-05T15:32:03.593005,0.21059400000922324,0.0,0.0,0.0,32.9,0.0
734,2025-12-05T15:32:03.599647,0.21276100005707121,0.0,0.0,0.0,33.4,0
735,2025-12-05T15:32:03.606293,0.20951999999851978,0.0,0.0,0.0,33.4,0.1
736,2025-12-05T15:32:03.612911,0.21261199992750335,0.0,0.0,0.0,33.4,0.2
737,2025-12-05T15:32:03.619678,0.21287200002007012,0.0,0.0,-0.5,32.9,-0.1
738,2025-12-05T15:32:03.626364,0.21183499995913735,0.0,0.0,0.0,32.9,0.1
739,2025-12-05T15:32:03.633023,0.21105700000134675,0.0,0.0,0.5,33.4,0.10000000000000003
740,2025-12-05T15:32:03.639751,0.21140900003047136,0.0,0.0,0.0,34.0,0.10000000000000003
741,2025-12-05T15:32:03.646449,0.21451900011015823,0.0,0.0,-0.5,32.9,0.0
742,2025-12-05T15:32:03.653056,0.21157499998025742,0.0,0.0,0.0,32.9,-0.2
743,2025-12-05T15:32:03.659748,0.21168599994325632,0.0,0.0,0.0,32.9,-0.20000000000000004
744,2025-12-05T15:32:03.666387,0.2226499999551379,0.0,0.0,1.1000000000000014,34.5,0.1
745,2025-12-05T15:32:03.673012,0.20946400002230803,0.0,0.0,-2.200000000000003,32.3,0
746,2025-12-05T15:32:03.679742,0.21209299995916808,0.0,0.0,0.6000000000000014,32.9,-0.20000000000000004
747,2025-12-05T15:32:03.686710,0.2984270000752076,0.0,0.0,0.0,32.9,0.0
748,2025-12-05T15:32:03.693403,0.21070499997222214,0.0,0.0,0.0,32.9,-0.20000000000000004
749,2025-12-05T15:32:03.700072,0.21201999993536447,0.0,0.0,0.5,33.4,-0.2
750,2025-12-05T15:32:03.706664,0.21344499998576794,0.0,0.0,0.0,33.4,-0.1
751,2025-12-05T15:32:03.713435,0.2143710000837018,0.0,0.0,0.0,33.4,-0.2
752,2025-12-05T15:32:03.720112,0.21285399998305365,0.0,0.0,0.0,32.9,-0.1
753,2025-12-05T15:32:03.726768,0.2155749999701584,0.0,0.0,0.5,33.4,0.0
754,2025-12-05T15:32:03.733390,0.21151999999347026,0.0,0.0,0.0,34.0,0.30000000000000004
755,2025-12-05T15:32:03.739998,0.21390899996731605,0.0,0.0,0.0,32.9,-0.2
756,2025-12-05T15:32:03.746641,0.2157050000732852,0.0,0.0,0.5,33.4,0.30000000000000004
757,2025-12-05T15:32:03.753332,0.21077899998545035,0.0,0.0,0.0,33.4,-0.1
758,2025-12-05T15:32:03.760001,0.21501900005205243,0.0,0.0,0.0,33.4,0.0
759,2025-12-05T15:32:03.766653,0.21389099993029959,0.0,0.0,-0.6000000000000014,33.4,-0.30000000000000004
760,2025-12-05T15:32:03.773423,0.21053800003301149,0.0,0.0,0.0,33.4,-0.1
761,2025-12-05T15:32:03.780121,0.21227900003850664,0.0,0.0,0.0,33.4,0.0
762,2025-12-05T15:32:03.786736,0.2114640000172585,0.0,0.0,0.5,33.4,-0.1
763,2025-12-05T15:32:03.793414,0.21270499996717263,0.0,0.0,0.0,33.4,0.1
764,2025-12-05T15:32:03.800035,0.2091489999429541,0.0,0.0,0.0,33.4,0.1
765,2025-12-05T15:32:03.806633,0.21324199997252435,0.0,0.0,0.0,32.9,0.1
766,2025-12-05T15:32:03.813310,0.21053800003301149,0.0,0.0,-0.5,32.9,-0.1
767,2025-12-05T15:32:03.819990,0.20905700000639627,0.0,0.0,0.5,33.4,0.2
768,2025-12-05T15:32:03.826608,0.21422399993298313,0.0,0.0,0.6000000000000014,34.0,-0.1
769,2025-12-05T15:32:03.833278,0.21051999999599502,0.0,0.0,0.0,33.4,0.0
770,2025-12-05T15:32:03.839993,0.21200100002261024,0.0,0.0,0.5,33.4,-0.2
771,2025-12-05T15:32:03.846569,0.21164899999348563,0.0,0.0,-0.5,32.9,-0.1
772,2025-12-05T15:32:03.853262,0.2106120000462397,0.0,0.0,0.0,32.9,0.1
773,2025-12-05T15:32:03.859929,0.20961300003818906,0.0,0.0,0.0,31.8,0
774,2025-12-05T15:32:03.866569,0.20844499999839172,0.0,0.0,-0.5,34.0,0.30000000000000004
775,2025-12-05T15:32:03.873270,0.20839000001160457,0.0,0.0,-0.6000000000000014,33.4,0.09999999999999998
776,2025-12-05T15:32:03.879907,0.20953800003553624,0.0,0.0,0.0,33.4,-0.1
777,2025-12-05T15:32:03.886488,0.2274639999768624,0.0,0.0,-0.5,32.9,0.1
778,2025-12-05T15:32:03.893146,0.20901999994293874,0.0,0.0,0.5,33.4,0.30000000000000004
779,2025-12-05T15:32:03.899811,0.2085749999878317,0.0,0.0,0.6000000000000014,34.0,-0.20000000000000004
780,2025-12-05T15:32:03.906381,0.2210200000263285,0.0,0.0,0.0,33.4,0.2
781,2025-12-05T15:32:03.912971,0.20690799999556475,0.0,0.0,0.5,33.4,-0.1
782,2025-12-05T15:32:03.919688,0.2116119999300281,0.0,0.0,-0.5,32.9,0.1
783,2025-12-05T15:32:03.926317,0.20755699995333998,0.0,0.0,0.0,32.9,0.0
784,2025-12-05T15:32:03.933013,0.20772300001681288,0.0,0.0,0.0,33.4,0.1
785,2025-12-05T15:32:03.939649,0.2111129999775585,0.0,0.0,0.0,34.0,0.30000000000000004
786,2025-12-05T15:32:03.946229,0.2109449999352364,0.0,0.0,-0.6000000000000014,33.4,0.2
787,2025-12-05T15:32:03.952842,0.20837200008827494,0.0,0.0,0.0,32.9,-0.30000000000000004
788,2025-12-05T15:32:03.959458,0.2101679999668704,0.0,0.0,0.5,33.4,0.1
789,2025-12-05T15:32:03.966076,0.20781599994279532,0.0,0.0,0.0,33.4,0.2
790,2025-12-05T15:32:03.972682,0.2072050000379022,0.0,0.0,0.6000000000000014,34.0,0.0
791,2025-12-05T15:32:03.979291,0.20951999999851978,0.0,0.0,0.0,33.4,-0.1
792,2025-12-05T15:32:03.985960,0.2072419999876729,0.0,0.0,-0.6000000000000014,33.4,0.0
793,2025-12-05T15:32:03.992553,0.2094460000989784,0.0,0.0,0.0,33.4,0.1
794,2025-12-05T15:32:03.999567,0.2783350000754581,0.0,0.0,0.0,33.4,-0.1
795,2025-12-05T15:32:04.006254,0.2112229999511328,0.0,0.0,0.0,33.4,0.2
796,2025-12-05T15:32:04.012895,0.21109300007537968,0.0,0.0,0.5,33.4,-0.1
797,2025-12-05T15:32:04.019520,0.20824199998514814,0.0,0.0,-0.5,32.9,0.1
798,2025-12-05T15:32:04.026129,0.20785300000625284,0.0,0.0,0.0,33.4,-0.1
799,2025-12-05T15:32:04.032787,0.20779699991635425,0.0,0.0,-1.1000000000000014,32.3,-0.2
800,2025-12-05T15:32:04.039415,0.20811199999570817,0.0,0.0,1.7000000000000028,34.0,0.0
801,2025-12-05T15:32:05.046569,0.25972299999921233,0.0,0.0,0.0,32.9,-0.5
802,2025-12-05T15:32:05.053363,0.23770500001774053,0.0,0.0,0.0,32.9,0.0
803,2025-12-05T15:32:05.060065,0.23496400001477014,0.0,0.0,0.0,32.9,0.0
804,2025-12-05T15:32:05.066794,0.2376870000944109,0.0,0.0,-0.6000000000000014,32.3,-0.1
805,2025-12-05T15:32:05.073564,0.23735299998861592,0.0,0.0,0.0,33.4,0.10000000000000003
806,2025-12-05T15:32:05.080301,0.23739000005207345,0.0,0.0,0.0,33.4,0.2
807,2025-12-05T15:32:05.089762,0.2380569999331783,0.0,0.0,-0.5,32.9,-0.2
808,2025-12-05T15:32:05.096692,0.22164899996823806,0.0,0.0,0.5,33.4,-0.30000000000000004
809,2025-12-05T15:32:05.103597,0.22392700009277178,0.0,0.0,0.0,33.4,0.10000000000000003
810,2025-12-05T15:32:05.110444,0.2216490000819249,0.0,0.0,0.0,32.3,0.1
811,2025-12-05T15:32:05.117302,0.22168599991800875,0.0,0.0,-0.5,32.9,0.1
812,2025-12-05T15:32:05.124192,0.22188999992067693,0.0,0.0,0.0,32.9,0.1
813,2025-12-05T15:32:05.131068,0.22088999992320169,0.0,0.0,0.0,32.9,0
814,2025-12-05T15:32:05.138022,0.22013099999185215,0.0,0.0,0.5,33.4,0
815,2025-12-05T15:32:05.144913,0.2207050000606614,0.0,0.0,0.0,33.4,-0.1
816,2025-12-05T15:32:05.151755,0.21959299999707582,0.0,0.0,0.0,32.9,0.2
817,2025-12-05T15:32:05.158652,0.2766500000461747,0.0,0.0,0.0,32.9,0
818,2025-12-05T15:32:05.165571,0.2212419999523263,0.0,0.0,0.5,33.4,0.2
819,2025-12-05T15:32:05.172440,0.2211309999893274,0.0,0.0,0.0,33.4,0.1
820,2025-12-05T15:32:05.179320,0.22100099999988743,0.0,0.0,0.5,33.4,0.2
821,2025-12-05T15:32:05.189912,0.22061200002099213,0.0,0.0,0.0,33.4,0.20000000000000004
822,2025-12-05T15:32:05.196586,0.20940800004609628,0.0,0.0,0.6000000000000014,34.0,-0.4
823,2025-12-05T15:32:05.203238,0.20951999999851978,0.0,0.0,-1.1000000000000014,32.9,0.30000000000000004
824,2025-12-05T15:32:05.209941,0.21144499999081745,0.0,0.0,0.0,33.4,-0.2
825,2025-12-05T15:32:05.216560,0.2122419999750491,0.0,0.0,0.5,33.4,0.1
826,2025-12-05T15:32:05.223190,0.21107599991410098,0.0,0.0,0.0,33.4,0.30000000000000004
827,2025-12-05T15:32:05.229801,0.21161300003313954,0.0,0.0,0.0,34.5,-0.1
828,2025-12-05T15:32:05.236452,0.21190799998294096,0.0,0.0,0.0,33.4,0.0
829,2025-12-05T15:32:05.243069,0.21151999999347026,0.0,0.0,0.5,33.4,-0.30000000000000004
830,2025-12-05T15:32:05.249730,0.2107790000991372,0.0,0.0,0.0,33.4,0.2
831,2025-12-05T15:32:05.256406,0.21153900001991133,0.0,0.0,0.0,33.4,-0.1
832,2025-12-05T15:32:05.263045,0.2119460000358231,0.0,0.0,-0.5,32.9,-0.10000000000000003
833,2025-12-05T15:32:05.269652,0.21203799997238093,0.0,0.0,0.0,32.9,0.2
834,2025-12-05T15:32:05.276354,0.2107599999590093,0.0,0.0,0.0,32.9,0.4
835,2025-12-05T15:32:05.282988,0.2144090000228971,0.0,0.0,0.0,32.9,0.2
836,2025-12-05T15:32:05.289634,0.21081599993522104,0.0,0.0,0.5,33.4,0.2
837,2025-12-05T15:32:05.296366,0.21466800001235242,0.0,0.0,-0.5,32.9,-0.10000000000000003
838,2025-12-05T15:32:05.303069,0.2160389999517065,0.0,0.0,0.0,33.4,0.0
839,2025-12-05T15:32:05.309783,0.21405699999377248,0.0,0.0,1.7000000000000028,34.0,-0.1
840,2025-12-05T15:32:05.316411,0.2121310000120502,0.0,0.0,-1.1000000000000014,32.9,0.1
841,2025-12-05T15:32:05.323035,0.21455700004935352,0.0,0.0,0.0,32.9,-0.20000000000000004
842,2025-12-05T15:32:05.329676,0.21061299992197746,0.0,0.0,0.0,33.4,0.0
843,2025-12-05T15:32:05.336328,0.21048300004622433,0.0,0.0,0.0,32.3,-0.1
844,2025-12-05T15:32:05.342910,0.212408000038522,0.0,0.0,1.1000000000000014,33.4,-0.1
845,2025-12-05T15:32:05.349544,0.21264999998038547,0.0,0.0,-0.5,32.9,-0.2
846,2025-12-05T15:32:05.356197,0.21211299997503374,0.0,0.0,0.0,32.9,0.0
847,2025-12-05T15:32:05.362829,0.21324199997252435,0.0,0.0,0.0,33.4,0.0
848,2025-12-05T15:32:05.369455,0.20963099996151868,0.0,0.0,0.0,33.4,-0.4
849,2025-12-05T15:32:05.376081,0.21063099995899393,0.0,0.0,0.0,32.9,0.2
850,2025-12-05T15:32:05.382699,0.2112599999009035,0.0,0.0,0.0,33.4,-0.1
851,2025-12-05T15:32:05.389369,0.2099269999007447,0.0,0.390625,-0.5,32.9,0.2
852,2025-12-05T15:32:05.395971,0.21151900000404567,0.0,0.0,-1.0999999999999979,31.8,0.0
853,2025-12-05T15:32:05.402567,0.21246400001473376,0.0,0.0,0.0,32.9,0.2
854,2025-12-05T15:32:05.409259,0.21024099999067403,0.0,0.0,0.5,33.4,0.0
855,2025-12-05T15:32:05.415913,0.21102000005157606,0.0,0.0,-0.5,32.9,-0.10000000000000003
856,2025-12-05T15:32:05.422564,0.27629800001705007,0.0,0.0,0.5,33.4,-0.1
857,2025-12-05T15:32:05.429208,0.20974200003820442,0.0,0.0,0.0,33.4,0.0
858,2025-12-05T15:32:05.436834,0.20940900003552088,0.0,0.0,0.0,33.4,-0.20000000000000004
859,2025-12-05T15:32:05.443441,0.2112229999511328,0.0,0.0,-0.5,32.9,-0.1
860,2025-12-05T15:32:05.450072,0.21063099995899393,0.0,0.0,0.0,32.9,-0.1
861,2025-12-05T15:32:05.456662,0.21033399991665647,0.0,0.0,1.1000000000000014,34.0,-0.2
862,2025-12-05T15:32:05.463295,0.2117420000331549,0.0,0.0,-1.1000000000000014,32.9,0.0
863,2025-12-05T15:32:05.469934,0.2106489999960104,0.0,0.0,1.1000000000000014,34.0,0.30000000000000004
864,2025-12-05T15:32:05.476619,0.2122980000649477,0.0,0.0,0.0,33.4,0.1
865,2025-12-05T15:32:05.483229,0.21068599994578108,0.0,0.0,0.5,33.4,0.2
866,2025-12-05T15:32:05.489893,0.2094269999588505,0.0,0.0,0.0,33.4,-0.4
867,2025-12-05T15:32:05.496521,0.2111119999881339,0.0,0.0,0.0,33.4,-0.1
868,2025-12-05T15:32:05.503204,0.21098299998811854,0.0,0.0,0.0,33.4,0.0
869,2025-12-05T15:32:05.509837,0.20916799996939517,0.0,0.0,0.5,33.4,0.30000000000000004
870,2025-12-05T15:32:05.516476,0.210370999980114,0.0,0.0,-0.5,32.9,0.1
871,2025-12-05T15:32:05.523075,0.21003800009111728,0.0,0.0,0.0,32.9,0
872,2025-12-05T15:32:05.529734,0.21103900007801712,0.0,0.0,-0.6000000000000014,33.4,-0.1
873,2025-12-05T15:32:05.536374,0.21087200002511963,0.0,0.0,-0.5,32.9,-0.20000000000000004
874,2025-12-05T15:32:05.542992,0.21314900004654191,0.0,0.0,0.5,33.4,-0.1
875,2025-12-05T15:32:05.549621,0.21129800006747246,0.0,0.0,0.0,34.0,-0.4
876,2025-12-05T15:32:05.556229,0.21142700006748782,0.0,0.0,0.0,33.4,0.1
877,2025-12-05T15:32:05.562825,0.210649999985435,0.0,0.0,-0.5,32.9,-0.1
878,2025-12-05T15:32:05.569512,0.2117420000331549,0.0,0.0,0.0,32.9,0.1
879,2025-12-05T15:32:05.576120,0.20974200003820442,0.0,0.0,0.0,33.4,0.4
880,2025-12-05T15:32:05.582733,0.21011199999065866,0.0,0.0,0.0,33.4,0
881,2025-12-05T15:32:05.589396,0.21174199991946807,0.0,-0.390625,0.0,33.4,-0.1
882,2025-12-05T15:32:05.596022,0.2107230000092386,0.0,0.0,0.0,33.4,0.1
883,2025-12-05T15:32:05.602659,0.21077899998545035,0.0,0.0,0.0,33.4,-0.1
884,2025-12-05T15:32:05.609284,0.21083400008592434,0.0,0.390625,0.5,33.4,0
885,2025-12-05T15:32:05.616189,0.21548300003360055,0.0,0.0,0.0,33.4,0.1
886,2025-12-05T15:32:05.622888,0.21303799996985617,0.0,0.0,0.0,33.4,0.1
887,2025-12-05T15:32:05.629559,0.2124459999777173,0.0,0.0,0.0,33.4,-0.1
888,2025-12-05T15:32:05.636230,0.21046400001978327,0.0,0.0,0.0,33.4,0.2
889,2025-12-05T15:32:05.642923,0.21314899993285508,0.0,0.0,0.0,33.4,-0.1
890,2025-12-05T15:32:05.649570,0.20916799996939517,0.0,0.0,0.0,33.4,0.0
891,2025-12-05T15:32:05.656274,0.21207600002526306,0.0,0.0,0.0,32.9,-0.10000000000000003
892,2025-12-05T15:32:05.662922,0.21122300006481964,0.0,0.0,0.0,32.9,-0.30000000000000004
893,2025-12-05T15:32:05.669571,0.21081599993522104,0.0,0.0,0.0,33.4,-0.1
894,2025-12-05T15:32:05.676211,0.2103350000197679,0.0,0.0,0.0,33.4,0
895,2025-12-05T15:32:05.682849,0.21003799997743045,0.0,0.0,-0.5,32.9,0.0
896,2025-12-05T15:32:05.689495,0.20801900006972573,0.0,0.0,0.5,33.4,-0.30000000000000004
897,2025-12-05T15:32:05.696125,0.2073720000907997,0.0,0.0,0.0,33.4,-0.20000000000000004
898,2025-12-05T15:32:05.702733,0.21100099991144816,0.0,0.0,0.0,33.4,0.2
899,2025-12-05T15:32:05.709392,0.2093529999456223,0.0,0.0,-0.5,32.9,0.1
900,2025-12-05T15:32:05.716068,0.2104449999933422,0.0,0.0,0.5,33.4,-0.2
901,2025-12-05T15:32:06.723109,0.24101999997583334,0.0,0.0,0.6000000000000014,34.0,-0.4
902,2025-12-05T15:32:06.729862,0.2350940000042101,0.0,0.0,-0.6000000000000014,33.4,0.0
903,2025-12-05T15:32:06.736591,0.23659399994357955,0.0,0.0,-0.5,32.9,-0.20000000000000004
904,2025-12-05T15:32:06.743315,0.23616799990122672,0.0,0.0,0.0,32.9,0.1
905,2025-12-05T15:32:06.750044,0.23733499995159946,0.0,0.0,0.5,33.4,0.2
906,2025-12-05T15:32:06.756775,0.23724200002561702,0.0,0.0,-0.5,32.9,0.20000000000000004
907,2025-12-05T15:32:06.763499,0.23588999999901716,0.0,0.0,0.0,32.9,0
908,2025-12-05T15:32:06.770087,0.23281600010705006,0.0,0.0,0.5,33.4,-0.2
909,2025-12-05T15:32:06.776861,0.23729800000182877,0.0,0.0,0.0,33.4,-0.2
910,2025-12-05T15:32:06.783602,0.23446400007287593,0.0,0.0,0.0,33.4,0.4
911,2025-12-05T15:32:06.792945,0.21187099991948344,0.0,0.0,0.6000000000000014,32.9,-0.2
912,2025-12-05T15:32:06.799588,0.2099460000408726,0.0,0.0,0.0,32.9,-0.1
913,2025-12-05T15:32:06.806206,0.20705700001144578,0.0,0.0,0.0,32.3,0.0
914,2025-12-05T15:32:06.812807,0.2102600000171151,0.0,0.0,0.0,32.9,0.20000000000000004
915,2025-12-05T15:32:06.819434,0.2135009999619797,0.0,0.0,0.5,33.4,0.0
916,2025-12-05T15:32:06.826015,0.20716800008813152,0.0,-0.390625,0.0,34.0,0.0
917,2025-12-05T15:32:06.832667,0.20842699996137526,0.0,0.0,0.0,33.4,0.0
918,2025-12-05T15:32:06.839268,0.20807599992167525,0.0,0.0,0.5,33.4,0.1
919,2025-12-05T15:32:06.845890,0.21031599999332684,0.0,0.390625,-0.5,32.9,-0.5
920,2025-12-05T15:32:06.852569,0.21040900003299612,0.0,0.0,0.0,33.4,-0.30000000000000004
921,2025-12-05T15:32:06.859242,0.20857500010151853,0.0,0.0,0.0,32.9,-0.30000000000000004
922,2025-12-05T15:32:06.865962,0.20981600005143264,0.0,0.0,0.5,33.4,-0.30000000000000004
923,2025-12-05T15:32:06.872616,0.2113349999035563,0.0,0.0,0.0,33.4,0.0
924,2025-12-05T15:32:06.879258,0.21039000000655506,0.0,0.0,0.0,32.9,0
925,2025-12-05T15:32:06.885906,0.21192700000938203,0.0,0.0,0.0,32.9,-0.1
926,2025-12-05T15:32:06.892545,0.2110379999749057,0.0,0.0,0.5,33.4,0
927,2025-12-05T15:32:06.899203,0.20992700001443154,0.0,0.0,0.0,32.9,-0.1
928,2025-12-05T15:32:06.905844,0.20759399990311067,0.0,0.0,0.0,32.9,0.1
929,2025-12-05T15:32:06.912477,0.20951999999851978,0.0,0.0,0.0,32.9,-0.20000000000000004
930,2025-12-05T15:32:06.919129,0.21189000005961134,0.0,0.0,0.0,32.9,0
931,2025-12-05T15:32:06.925740,0.2080929999692671,0.0,0.0,0.0,32.9,0
932,2025-12-05T15:32:06.932362,0.21126100000401493,0.0,0.0,0.0,34.0,0.1
933,2025-12-05T15:32:06.938975,0.21081600004890788,0.0,0.0,-0.6000000000000014,33.4,0.0
934,2025-12-05T15:32:06.945669,0.2108339999722375,0.0,0.0,0.0,33.4,-0.2
935,2025-12-05T15:32:06.952330,0.21157499998025742,0.0,0.0,0.0,33.4,0.1
936,2025-12-05T15:32:06.958940,0.2111129999775585,0.0,0.0,0.0,33.4,0.5
937,2025-12-05T15:32:06.965555,0.20839000001160457,0.0,0.0,0.0,33.4,0.0
938,2025-12-05T15:32:06.972227,0.20979699991130474,0.0,0.0,-0.5,32.9,0.2
939,2025-12-05T15:32:06.978788,0.20796399996925174,0.0,0.0,0.0,33.4,0.1
940,2025-12-05T15:32:06.985433,0.20879800001694093,0.0,0.0,-0.5,32.9,0.0
941,2025-12-05T15:32:06.992045,0.21085299999867857,0.0,0.0,0.5,33.4,-0.1
942,2025-12-05T15:32:06.998578,0.21076100006212073,0.0,0.0,0.0,32.9,-0.30000000000000004
943,2025-12-05T15:32:07.005206,0.20911299998260802,0.0,0.0,0.0,32.9,-0.6000000000000001
944,2025-12-05T15:32:07.011851,0.20911199999318342,0.0,0.0,0.0,32.9,0
945,2025-12-05T15:32:07.018421,0.2338160001045253,0.0,0.0,0.0,32.9,0.1
946,2025-12-05T15:32:07.025022,0.20792700001948106,0.0,0.0,0.0,33.4,0.2
947,2025-12-05T15:32:07.031654,0.2081500000485903,0.0,0.0,0.5,33.4,0.2
948,2025-12-05T15:32:07.038267,0.2086490000010599,0.0,0.0,-0.5,32.9,0.0
949,2025-12-05T15:32:07.044892,0.2095930000223234,0.0,0.0,0.0,32.9,-0.2
950,2025-12-05T15:32:07.051507,0.20913099990593764,0.0,0.0,0.0,33.4,0.2
951,2025-12-05T15:32:07.058133,0.20788999995602353,0.0,0.0,-0.5,32.9,0.30000000000000004
952,2025-12-05T15:32:07.064754,0.20816799997191993,0.0,0.0,0.5,33.4,-0.30000000000000004
953,2025-12-05T15:32:07.071356,0.20935300005930912,0.0,0.0,-0.5,32.9,-0.30000000000000004
954,2025-12-05T15:32:07.077988,0.20779699991635425,0.0,0.0,0.0,32.9,0.2
955,2025-12-05T15:32:07.084691,0.20802000005915033,0.0,0.0,-0.6000000000000014,33.4,-0.30000000000000004
956,2025-12-05T15:32:07.091309,0.20920499991916586,0.0,0.0,0.0,33.4,0
957,2025-12-05T15:32:07.097939,0.20972400000118796,0.0,0.0,0.0,32.3,0.1
958,2025-12-05T15:32:07.104558,0.21040799992988468,0.0,0.0,0.0,33.4,-0.20000000000000004
959,2025-12-05T15:32:07.111235,0.20955699994829047,0.0,0.0,0.5,33.4,-0.1
960,2025-12-05T15:32:07.117867,0.20696400008546334,0.0,0.0,0.0,33.4,0.1
961,2025-12-05T15:32:07.124523,0.20855700006450206,0.0,0.0,0.0,34.0,0.30000000000000004
962,2025-12-05T15:32:07.131143,0.21113100001457497,0.0,0.0,0.0,33.4,0.2
963,2025-12-05T15:32:07.137828,0.2100929999642176,0.0,0.0,-0.5,32.9,0.1
964,2025-12-05T15:32:07.144445,0.20955699994829047,0.0,0.0,1.1000000000000014,34.0,0.2
965,2025-12-05T15:32:07.151057,0.2093900000090798,0.0,0.0,0.0,33.4,-0.30000000000000004
966,2025-12-05T15:32:07.157746,0.20739000001412933,0.0,0.0,1.1000000000000014,33.4,-0.30000000000000004
967,2025-12-05T15:32:07.164370,0.20776099995600816,0.0,0.0,-0.5,32.9,0.2
968,2025-12-05T15:32:07.170971,0.2102600000171151,0.0,0.0,0.5,33.4,-0.1
969,2025-12-05T15:32:07.177576,0.20929699996941054,0.0,0.0,0.0,32.9,-0.1
970,2025-12-05T15:32:07.184207,0.20833500002481742,0.0,0.0,0.6000000000000014,34.0,0.2
971,2025-12-05T15:32:07.190758,0.21031599999332684,0.0,0.0,-0.6000000000000014,33.4,-0.2
972,2025-12-05T15:32:07.197326,0.20714899994800362,0.0,0.0,0.0,32.9,0.1
973,2025-12-05T15:32:07.203981,0.20990900009110192,0.0,0.0,0.0,33.4,0.0
974,2025-12-05T15:32:07.210531,0.2164820000416512,0.0,0.0,0.0,33.4,-0.2
975,2025-12-05T15:32:07.217187,0.20975999996153405,0.0,0.0,-0.5,32.9,0
976,2025-12-05T15:32:07.223858,0.2117420000331549,0.0,0.0,0.0,34.0,-0.2
977,2025-12-05T15:32:07.230499,0.21972300010020263,0.0,0.0,0.0,32.3,0.20000000000000004
978,2025-12-05T15:32:07.237185,0.20827900004860567,0.0,0.0,0.6000000000000014,34.0,0.1
979,2025-12-05T15:32:07.243822,0.21274200003063015,0.0,0.0,-1.1000000000000014,32.9,0.0
980,2025-12-05T15:32:07.250543,0.2649829999654685,0.0,0.0,0.0,33.4,-0.30000000000000004
981,2025-12-05T15:32:07.257198,0.20944499999586697,0.0,0.0,1.1000000000000014,34.0,0.1
982,2025-12-05T15:32:07.263810,0.2118529999961538,0.0,0.0,-1.1000000000000014,32.9,0.2
983,2025-12-05T15:32:07.270502,0.2433900000369249,0.0,0.0,0.0,32.9,0.1
984,2025-12-05T15:32:07.277163,0.21066700003302685,0.0,0.0,0.0,33.4,0.0
985,2025-12-05T15:32:07.283777,0.20953900002496084,0.0,0.0,0.0,33.4,0.0
986,2025-12-05T15:32:07.290385,0.2635199999758697,0.0,0.0,-0.5,32.9,0.0
987,2025-12-05T15:32:07.297021,0.20976099995095865,0.0,0.0,0.0,33.4,0.2
988,2025-12-05T15:32:07.303640,0.2108339999722375,0.0,0.0,0.0,33.4,-0.2
989,2025-12-05T15:32:07.310385,0.20950199996150332,0.0,0.0,0.5,33.4,0.0
990,2025-12-05T15:32:07.316986,0.2106120000462397,0.0,0.0,0.0,33.4,0.2
991,2025-12-05T15:32:07.323679,0.2115570000569278,0.0,-0.390625,0.0,32.9,0.30000000000000004
992,2025-12-05T15:32:07.330213,0.21151999999347026,0.0,0.0,-0.6000000000000014,33.4,0.4
993,2025-12-05T15:32:07.336857,0.20848200006184925,0.0,0.0,0.0,33.4,-0.1
994,2025-12-05T15:32:07.343450,0.20831599999837636,0.0,0.0,-0.5,32.9,0.1
995,2025-12-05T15:32:07.350023,0.20950099997207872,0.0,0.0,0.0,34.0,0.0
996,2025-12-05T15:32:07.356679,0.21035300005678437,0.0,0.0,-0.5,32.9,-0.1
997,2025-12-05T15:32:07.363297,0.21020500003032794,0.0,0.0,0.5,33.4,0.4
998,2025-12-05T15:32:07.369905,0.21035299994309753,0.0,0.0,0.0,33.4,0.0
999,2025-12-05T15:32:07.376541,0.21088999994844926,0.0,0.0,0.0,32.9,-0.30000000000000004
1000,2025-12-05T15:32:07.383129,0.2094820000593245,0.0,0.0,1.1000000000000014,34.0,0.0
